Asc	Asp	Cr	CrCH2	GABA	GPC	GSH	Gln	Glu	mI	Lac	NAA	NAAG	PCh	PCr	PE	sI	Tau	MM09	MM12	MM14	MM17	MM20	Lip09	Lip13	Lip20	tNAA	Glx	tCho	tCr
1.97582017434824	1.38121748368651	6.44788835726857	0.703090586762815	1.42723154579118	0.945537304020824	1.42830237083497	2.13376336405403	6.65329483414676	5.1854071594771	0	10.2174483159206	2.0237691896539	0.532948645999576	1.79179906451488	3.27211463791134	0.191097527112124	1.4112216888952	1.11256500837888	4.25783479112805	0	3.77966654778192	1.3330104556492	0	1.6009857607754	0.99459710716392	12.2412175055745	8.78705819820079	1.4784859500204	8.23968742178345
1.26772760241805	0.85905593464144	4.54606582653131	0.364309228041788	1.29314791190275	0.721409057065324	1.33152253069306	1.10949292327993	4.59270224310161	4.17479519204959	3.25002825566635	8.36785120977382	1.27029172262508	0.405320324422766	1.65966743633866	2.44086954374688	0.184034155741441	1.13364669424911	0.529461600150462	2.1216074942923	0.451107775517285	0.324629150453015	0.348604706780027	0.848049434625125	5.29803120217283	0.691907909438166	9.6381429323989	5.70219516638154	1.12672938148809	6.20573326286997
1.04015603209641	0.934944263385521	4.6367367069383	0.363699788147606	1.65068999796956	0.672785417396694	1.313116121807	0.881015540708753	5.7460553875035	4.77284154383285	1.3702278481499	9.12985790938307	1.10532365562472	0.527119874847108	2.05622503302924	2.52138958301023	0.270368950348162	2.02060683568764	1.09962325876561	0.302970294194409	0.510039047521425	1.20328947696933	0.159235761515173	0.420538116749028	2.49888961417802	0.667613771091961	10.2351815650078	6.62707092821225	1.1999052922438	6.69296173996754
1.86065682515097	1.06056980191665	5.67585126998183	0.540719906378242	1.59589429045246	0.860299804378989	1.37870393397799	1.83914562691395	5.85864065463306	4.88403442493079	0.895581507662096	8.86612018598773	1.9233129859949	0.410747393096129	1.38286433745044	3.07215498043274	0.239593406223708	1.20961077013129	0.682707291088405	2.08785560361502	0	2.22255407092427	1.10402601189388	0.182860848960225	2.97950062193118	0.86456769126847	10.7894331719826	7.69778628154701	1.27104719747512	7.05871560743228
2.03232340628612	1.56366113202939	6.54372101996297	0.833436038595193	2.02729286322532	1.00786745779757	1.52359721508625	1.81423910805161	7.43345466732062	5.82140511228366	0	10.9531846206553	1.56530462460457	0.47833705650033	1.57620043481312	4.32298525169397	0.232429124527287	1.63933023596898	1.06680836471499	1.21618812596781	0	3.44107476617093	1.19325635307253	0	1.04766928780901	0.648266405050192	12.5184892452599	9.24769377537223	1.4862045142979	8.11992145477609
0.520604138392202	0.786132323209865	2.86142616492518	0.188111423716717	1.60499152288601	0.655780499204837	1.50192564923267	0	5.33332038245184	5.34665741082483	0.208723333214729	8.81601140864823	0.627002395516462	0.389651648306257	3.28768352203311	1.58687708467044	0.266488642876913	3.18409669809328	1.28518506581972	0	2.78325228455233	0	0	0.120040201644666	0.429246695347777	0	9.44301380416469	5.33332038245184	1.04543214751109	6.14910968695828
1.01874764363406	0.930554840205071	4.56645304213869	0.304730857508903	1.58561744854011	0.711377402389607	1.44882340332401	0.670559738845849	5.21079937640678	4.960883128241	1.52216452902569	9.53397087199165	1.19749465067659	0.535556609061732	2.06938976720587	2.57514610633533	0.258174585699329	1.77527342343683	0.570108585899419	4.93128399893627	0	1.20836933884298	0	0.343554464023924	4.51787564450188	0.84214333048943	10.7314655226682	5.88135911525263	1.24693401145134	6.63584280934456
1.42034948881783	1.06079917645672	4.16348829006287	0.502549670157642	1.50735760388088	0.912321599039998	1.48116529825335	0.563676172554084	4.99628145801126	5.09097668685323	0.409205385808355	9.64560036724911	0.905276987798028	0.306345204790765	2.36296415283995	2.576388872359	0.265284130262177	1.66219986964685	0.857857584868136	0	0.0987636661097322	1.42629191365127	0.190208375174505	0.283948128463914	1.73557042887631	0.696328905104265	10.5508773550471	5.55995763056534	1.21866680383076	6.52645244290281
1.07894905096155	0.69409812110126	3.36501482896352	0.478962666887501	1.16002517485467	0.781986405385818	1.54561621894033	0.0226944192604457	4.57553081022526	4.413402401432	1.65574970159671	8.68455189928364	0.39347385783105	0.354933432202807	2.58348565508809	2.20337641481328	0.260601276806272	1.35814549438743	0.948371011841226	0.000337070787303845	1.90587319963796	0	0	0.580080654173719	2.17366650566476	0.321521530041571	9.07802575711469	4.59822522948571	1.13691983758863	5.94850048405161
0.986577454177097	0.86778255432089	4.1328904185113	0.152259357181806	2.00588289758273	0.676873428411972	1.90115251391112	0	5.1612576738508	5.48774111403519	3.44690739912993	9.96006393708546	0.5829699158266	0.566387822990262	2.72107650312192	2.0901842615234	0.185519666484526	2.02284775107824	0.880518755317641	0.0571914229998841	2.18512301939968	0	0	0.975140931076261	3.52743027195033	0.720516741272132	10.5430338529121	5.1612576738508	1.24326125140223	6.85396692163322
0.583682746530413	1.01663057037384	4.36207123869162	0.0481296785128265	1.37996510481273	0.522945282952193	1.52386125348175	0	5.47708407044845	5.24874401482381	0.571408261601215	9.49287770795533	0.950152557359006	0.661469922391016	2.2230424508297	1.82211975382897	0.254122532654226	2.63182480744156	1.42838576588259	0	1.45499074987597	0.956285807703056	0.0580489151080672	0.116256583778483	0.925102530086983	0.235330378509555	10.4430302653143	5.47708407044845	1.18441520534321	6.58511368952132
1.46278361639377	0.870422269288232	4.92021994004655	0.541170075616468	1.02479456957414	0.648963582090268	1.15902009212973	2.17488273657122	4.50539254268627	3.76750352484395	2.25356176617299	7.88406557826895	1.57953013231817	0.474391658895077	0.886897096673695	2.87448072084917	0.14141081931035	0.327034919195465	0.6771939826245	2.38420831725144	0	2.01865642673101	1.3134868256093	0.554251519603502	5.01771944556721	0.950383612291815	9.46359571058712	6.6802752792575	1.12335524098534	5.80711703672025
1.2359758328376	1.3673279148268	6.68584503580927	0.361422823637595	2.68748781102634	0.947431272498864	1.83336473852796	2.99059608249511e-05	7.64788521473444	7.38015806206173	0	11.7340785442873	1.61168577129332	0.666792854434296	2.0714241606124	2.74093700251322	0.302047863920833	3.28452776917728	1.0003827086993	0.024663142637533	0	3.46356134254217	0.0430494587938245	0.10610226331114	0.0356290003688776	1.02858371711556	13.3457643155806	7.64791512069526	1.61422412693316	8.75726919642167
1.40670312857223	0.735092002689729	4.35547013840075	0.358710411396735	1.67994011390309	0.786041445278715	1.45156615921468	0.2988907215614	4.92846210822314	5.047592782068	1.8552839379227	8.85826453530749	0.858801438677486	0.336702003589405	1.86159627638329	2.32996970362443	0.215607325129062	1.45697297177022	0.605356026947734	1.06534215430085	0.84134874496525	7.50930824241192e-06	0	0.60012295995904	2.97515502514095	0.650307146658852	9.71706597398498	5.22735282978454	1.12274344886812	6.21706641478404
1.25612670443156	1.77214384719133	6.27294219092432	0.102219532641046	2.56984567473258	0.563440654448928	1.62091890790599	0	7.44526721793526	6.08098853070442	0	10.9965848330875	1.21834707412127	0.908961434082937	1.71146035460893	2.20423975781531	0.317395565317379	3.69346826596751	1.57957068742812	0	0.747413329250206	1.91140393291558	0.247238571260719	0	0	0.718128688373375	12.2149319072087	7.44526721793526	1.47240208853187	7.98440254553325
1.42329373114923	0.964272176243905	4.49037030316123	0.539651581150079	1.55063651579627	0.798521549236245	1.33730229091656	1.16346193256019	5.23158405605343	4.2754671160415	2.17711301500487	8.31928168300509	1.16195357543695	0.286037367953922	1.53625806193009	2.70772222381889	0.185858881939493	0.933526489134718	0.841200967018736	0.493725384420423	0.980749222798483	0.729208619000106	0.693314574637538	0.525721175297358	3.17161112822	0.561383614627298	9.48123525844204	6.39504598861361	1.08455891719017	6.02662836509132
1.31874961626868	1.17994184073483	5.2842247648763	0.493667883920057	1.41422544675208	0.742314112250373	1.31546805705782	1.11543891188704	6.15807640706237	4.7524843095275	0	9.5951588455719	1.08223790094501	0.505151049213359	1.68997541021269	2.65894201166505	0.272374545171997	2.04237320688846	1.37266007741073	0	0.438127533852976	2.55865696898342	1.36386542281339	0.110415952460602	0	0.840453580374482	10.6773967465169	7.27351531894941	1.24746516146373	6.97420017508899
0.953214547207372	0.878509490493796	4.05858638385918	0.482367631292406	1.31651665728907	0.576716297693152	1.15343438840199	0.588288943889525	4.85103052475013	4.11463642955949	2.9943040006762	8.04397243641513	0.825642475697817	0.438940057800352	1.52103417580689	2.00025928781689	0.14435024599014	1.52680442638424	0.834044776704174	0.100032636706174	2.90415236180411	0	0	0.678737792879002	3.72029710607455	0.500085896800552	8.86961491211295	5.43931946863965	1.0156563554935	5.57962055966606
1.32561393338969	0.959279142510098	4.50064884098255	0.440430153395284	1.51778568068003	0.680510314003565	1.41113208207526	0.504113383663816	5.52950157148847	4.73390038889444	0.123206292177425	9.50354122892646	0.891195103982952	0.52060910711253	2.2027287595561	2.70084178201835	0.21336982641973	1.69637085662253	1.11803846933338	0.0453178111469442	0.176785677218761	1.26211148847739	0.363679385392742	0.166525681483548	1.55638326658657	0.719688360746615	10.3947363329094	6.03361495515229	1.2011194211161	6.70337760053865
1.84696595560802	1.08444501895653	5.58439601826982	0.808335138159073	1.44380542546249	1.00582376746213	1.45411108642742	1.90708931613132	5.6808021507419	5.35889613531765	0	9.13352822838419	1.77313580271066	0.259634715402548	1.3610159315678	3.28914767931078	0.205805836285617	1.08911705723949	1.14759514529077	1.99264219017788	0	4.07633794025793	1.64891297289346	0	0.423506786261176	0.837891604761011	10.9066640310948	7.58789146687322	1.26545848286468	6.94541194983762
1.73953529607776	1.48887665021824	5.08399576212431	0.797906307766569	1.30555590284698	1.09576020866785	1.54997827794352	1.63641181647187	6.06951481808256	5.52100304528462	0.240215157133981	9.99312289188167	2.02735291303081	0.264182143743857	2.54972390508797	3.83531735745327	0.224665857867386	1.56942365453606	0.9022035251327	2.41492329360151	0	3.45972854224275	0.876239785456395	0.0470343674102028	2.71527767517668	1.02460542843104	12.0204758049125	7.70592663455443	1.3599423524117	7.63371966721228
0.915086237065007	1.07594531104708	4.54069612901787	0.474483969472578	1.21714117879561	0.571327039093055	1.30784124512575	0.533483078370209	6.26875615043204	4.33698280217325	0.883113036192838	9.07244266126787	0.950600220007742	0.556294776622048	1.78584439015039	2.66202879955873	0.258869616002729	2.09370031846775	1.16390106932191	0	1.56167312811485	0	0.303670200837197	0.392272543597525	2.13242174094575	0.356423568950358	10.0230428812756	6.80223922880225	1.1276218157151	6.32654051916825
1.08936961449383	0.795422891277934	3.34966618076955	0.383432857771112	1.37083922917701	0.807256236074722	1.49805191811214	0	5.07798070361221	5.00300868444083	1.35900858922133	8.83599255445356	0.258054857793615	0.343030683150456	2.87938921609068	2.21968034539547	0.203303611605975	1.78053140714345	0.71424879285886	0.363096834966623	1.8748726495182	0	0	0.486658615113712	2.09086411393935	0.348767504844579	9.09404741224718	5.07798070361221	1.15028691922518	6.22905539686023
1.71364238295402	1.53050774506051	5.71332495645627	0.251346582197853	1.72064431831292	0.792526737205155	1.44366596721162	0.549850985491034	7.51767626780049	6.11000303694149	0	10.0993126510861	1.71699999790656	0.576469565894699	1.96960634803485	3.1638393565655	0.309566369178369	2.68781340791923	2.04178472052403	0	1.77361921212509	4.48638198258601	1.92106354686108	0	0	1.5281403392448	11.8163126489926	8.06752725329152	1.36899630309985	7.68293130449113
1.58776602549497	1.08689464568532	5.75915814199431	0.732384287907174	1.0766403738952	0.853939918815684	1.18692018650856	2.53701507450721	5.46881013127112	4.0805733956554	0.191537312884958	8.69612696567175	1.89148036981052	0.323004502230472	0.708495755975114	3.07500829972244	0.0900333344644371	0.713532531578092	1.15011701827578	1.57275910238425	0	2.89081966938364	1.88011799728959	0.000179320008271088	2.46924028678075	0.688440334894738	10.5876073354823	8.00582520577833	1.17694442104616	6.46765389796943
1.38281415211537	1.76307779071418	6.4215954853083	0.712163156253204	1.34864628949809	1.0774097141961	1.84824287788335	0.30049454565434	8.86075918611186	6.52268035742118	0	12.6632902459021	1.38962708963529	0.525770610251045	2.54272278372337	3.730766273999	0.390005201685249	3.57564850025018	1.69137869190057	0.241758154356468	0	3.09938181066148	0.900245799626371	0.213076929179167	0	0.723693217876801	14.0529173355374	9.1612537317662	1.60318032444714	8.96431826903167
1.51976168136501	0.95934596554769	4.84213970726879	0.828479556677373	0.889703437820776	0.954649257343724	1.17046861993717	1.95503274035474	5.53666924229083	4.20703414182688	2.02968751824892	8.6750049206503	1.64185881618136	0.176438507407441	1.51742330433641	3.31595423581777	0.108182517717096	0.756362295526605	0.993100444617091	0.846488462064132	0.171852096303717	1.45047944832408	1.44502166505074	0.490649064377744	3.90882649242309	0.73407888421789	10.3168637368317	7.49170198264557	1.13108776475117	6.3595630116052
2.01269240236144	1.32255844090153	6.33528722433615	0.867813265660249	1.52174109513373	0.976473227552864	1.39217117354438	2.22780458102396	5.59887050444114	4.76743685874674	2.68904092598565	9.13486309267554	1.79872401723509	0.29984509128467	0.468925663514357	3.43329835606641	0.167285932275816	0.747349352101255	0.460202246832583	1.33078097115981	0.0687693861699562	1.30961233948735	1.35630495524829	0.576963483536361	3.92021306001089	0.651480585281391	10.9335871099106	7.8266750854651	1.27631831883753	6.8042128878505
0.80004717512127	0.599134251394286	3.2540603380022	0.290025046381658	1.55308190941596	0.716592707529776	1.71016297463136	0	4.76634069487841	5.51012036502175	0.689645837719677	9.50056614473533	0.43129349291779	0.436229144538477	3.10804944548368	1.89425010470844	0.30140570513389	2.00675202309586	0.862171993271687	0	1.08958918431609	0.194524726796768	0	0.385837854350486	1.20827802652719	0.265667359045403	9.93185963765312	4.76634069487841	1.15282185206825	6.36210978348589
1.32220476381345	0.951521904347423	4.31948121436447	0.564009535813155	1.59471995632475	0.949691255117888	1.54326069600308	0.593148197540126	6.08959535073438	5.43883482140291	0.0131398526234396	9.60627986528733	1.09656338135081	0.26461479118495	2.44867284028986	3.21122880328886	0.277755570083446	1.71347034627193	1.10219215735628	0	0.046082917172354	1.83086482526576	0.446052752271178	0.297111518726055	0.691037267199807	0.640752330934171	10.7028432466381	6.68274354827451	1.21430604630284	6.76815405465433
0.83265537752842	0.691198778676259	3.47754583605118	0.368401442461123	1.09625041362713	0.556355938505531	1.39287516166314	0	4.22621360274216	4.38382828589102	1.04246384631743	8.6458744311563	0.425966472292983	0.5066044662014	2.26581343712504	1.68682131551763	0.219501029098304	1.90909834486669	1.16877642707798	0	2.6071518861982	0	0	0.259289545400804	1.46333818113282	0.16136160805379	9.07184090344928	4.22621360274216	1.06296040470693	5.74335927317622
1.45364284687362	0.965247966837399	4.31006458609155	0.480525199630449	1.42123074269059	0.764501985649248	1.36236499698341	0.97794000306387	5.49392877736805	4.81631206718315	1.78660661099636	8.88229909949205	1.12299412043805	0.380197536166761	2.0786880270711	2.75024559873129	0.220778066314115	1.46246022775353	0.788429988052364	1.1058852909939	0.366532904138672	0.42167570788556	0.192180066730857	0.594918892495399	3.17690306800576	0.755877527372905	10.0052932199301	6.47186878043192	1.14469952181601	6.38875261316265
